Key,Best CJM,Score
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
4,"[((13, 14.0, 14, 15), (1, 13, 5, 1)), ((12, 13, 14, 15, 16, 18), (1, 19, 10, 13, 17, 1)), ((11.5, 12.0, 12, 13, 14, 15, 16, 17, 17.5), (12, 1, 16, 16, 16, 11, 1, 12, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 3, 3, 3, 3, 3, 3, 3, 3, 1))]",0.70055223567006
